id.date,price
7852010940#20150505T000000,510257.386650957
7852011040#20140521T000000,569704.70892524
7852020300#20150313T000000,460345.602026194
7852030240#20150408T000000,349682.470493719
7852030330#20140903T000000,377289.037208058
7852060490#20140709T000000,210768.731451556
7852090680#20150305T000000,499136.359898396
7852090820#20140729T000000,522102.968179047
7852110740#20141112T000000,698231.039646871
7852130550#20140916T000000,481751.882407598
7852130640#20140602T000000,373942.702422298
7852150120#20140520T000000,226166.419808753
7852150200#20140923T000000,227129.798913367
7852160070#20150105T000000,1064306.87191758
7852180340#20140930T000000,375916.718593009
7852180530#20150403T000000,179592.928032778
7852180560#20150424T000000,228036.186412565
7852180650#20140718T000000,293674.722316407
7852190050#20140626T000000,657120.933336042
7852190410#20140626T000000,678178.914611056
7853210060#20150406T000000,253690.470520139
7853220210#20140922T000000,642346.121652424
7853220670#20140918T000000,585177.531913251
7853230590#20141029T000000,283570.863480464
7853240310#20150318T000000,790320.814741232
7853270100#20150315T000000,797383.466986887
7853270940#20140905T000000,250653.11666391
7853280350#20140512T000000,1083219.74429137
7853280490#20141222T000000,1001723.22423106
7853280620#20141212T000000,1061170.47607113
7853290090#20141118T000000,457065.121167086
7853300070#20140818T000000,457510.179299787
7853300650#20140822T000000,305602.135995917
7853300970#20150421T000000,288838.913538866
7853301930#20141009T000000,300832.486106798
7853320470#20140611T000000,399070.5717301
7853321150#20141103T000000,273860.26692047
7853350170#20140516T000000,676750.139089741
7853350220#20150324T000000,617396.19903484
7853360990#20150102T000000,266098.443407804
7853361310#20141215T000000,330361.797325514
7853361410#20140530T000000,478208.896745212
7853370620#20150206T000000,578961.338549294
7853400250#20150219T000000,677703.701540388
7853400260#20140513T000000,784147.035114534
7854800090#20141107T000000,1015464.3835033
7855801670#20150401T000000,1564877.6503168
7856410030#20140505T000000,875006.273097694
7856410430#20140530T000000,1457860.39069687
7856560480#20140808T000000,560409.19802092
7856600900#20140616T000000,757797.18914368
7856601040#20150220T000000,565777.877840512
7856610200#20140523T000000,816977.682089619
7856610490#20140805T000000,652797.066627651
7856640460#20141218T000000,1181733.54260241
7856700920#20140628T000000,632715.705202855
7857003318#20140816T000000,314228.635975398
7867500021#20140616T000000,417470.785637528
7871500070#20140603T000000,891686.529384427
7878400135#20141120T000000,537658.101788506
7883602650#20150413T000000,335258.615492135
7883603390#20150401T000000,224804.152536526
7883605915#20150508T000000,408057.009081818
7883605985#20150330T000000,680182.890725754
7885800740#20150218T000000,440061.403686434
7885800900#20140801T000000,569770.647680663
7888400560#20141002T000000,288634.898907021
7889100020#20150414T000000,322064.640474491
7889600190#20150113T000000,317812.99648641
7889602020#20140819T000000,194450.904083259
7893200486#20150302T000000,230364.076115564
7893200900#20150414T000000,130180.498581536
7893207490#20150212T000000,129039.55805517
7893207925#20141022T000000,117474.390267611
7893801760#20141117T000000,387095.790834203
7893805650#20140505T000000,203735.99276714
7895500290#20150330T000000,256814.455296248
7896300070#20150501T000000,133357.668468066
7899800586#20150409T000000,457464.510160632
7899800791#20141023T000000,165042.830245085
7904700126#20141120T000000,401242.962543204
7905200037#20141119T000000,573629.587962873
7905390220#20140623T000000,535708.737299196
7922710520#20150507T000000,557565.708590575
7922900030#20141003T000000,792595.063939326
7923100410#20141009T000000,586029.471069589
792500190#20140627T000000,408277.165824369
792500260#20140715T000000,292776.53787718
7935000125#20140605T000000,330977.665149584
7935000625#20150409T000000,1001060.00415053
7939000090#20140929T000000,300193.266206406
7940700050#20150218T000000,615114.425056145
7940700190#20140813T000000,520879.402348198
7942100310#20150127T000000,228928.461053535
795000620#20140924T000000,-9260.05700267851
795001600#20141125T000000,248531.313384935
7950300005#20140528T000000,561430.512710281
7950303270#20150302T000000,326399.599896982
7950303290#20150402T000000,532119.590122193
7950304065#20150309T000000,127451.730462775
7954300330#20140708T000000,698877.466766685
7954300460#20140904T000000,778958.808906086
7954300740#20140909T000000,735327.387973323
7954310210#20150430T000000,772672.375243239
7955030060#20150326T000000,353649.215528958
7955040160#20141016T000000,438473.408296809
7955080300#20140714T000000,263678.577393517
7960100030#20140814T000000,537816.747054271
7960100120#20140612T000000,680049.153290033
7967000270#20141125T000000,343065.272289939
7967200060#20140908T000000,246849.704878561
7967600069#20141117T000000,194668.75210873
7967700570#20150302T000000,219010.604667723
7967950040#20150416T000000,958925.080271378
7968460230#20150305T000000,71882.0988436639
7968460270#20150303T000000,88593.1841166317
7972000200#20140529T000000,269118.198756441
7972600450#20141222T000000,338634.85892985
7972601280#20150504T000000,543007.403615892
7972604355#20140521T000000,239304.614102237
7974200456#20141201T000000,791883.489402913
7974200457#20150122T000000,803850.394633822
7974200777#20141118T000000,577226.62896882
7974200822#20140530T000000,732289.33384268
7977200590#20150219T000000,556441.677129284
7977201065#20141104T000000,409480.51099696
7979900126#20140626T000000,483578.043416046
798000630#20141031T000000,450114.386767693
7982600030#20140812T000000,88568.5523111597
7984400005#20140626T000000,327907.010980353
7986400360#20140717T000000,707871.281849355
7986401305#20141216T000000,806462.43887309
7994700030#20141023T000000,225773.832335204
8001450170#20140804T000000,380105.559944414
8005100540#20140709T000000,437312.097666167
8011100050#20150508T000000,380400.063516334
8016250080#20140709T000000,235759.80043456
8018600870#20141006T000000,237510.415660247
8019200360#20150506T000000,196330.744017288
8019201061#20150115T000000,146984.813463144
8019700010#20141010T000000,750559.961067818
8024200674#20150223T000000,367724.191860236
8024200677#20150429T000000,367175.772750564
8024201055#20140806T000000,394143.809487298
8024201270#20140722T000000,447622.399229497
8024201370#20141208T000000,323774.818581238
8024202170#20140820T000000,740313.361597575
8029500100#20150226T000000,601964.067706443
8029500360#20141202T000000,661261.965973943
8029500380#20140731T000000,423600.679731913
8029650040#20140519T000000,426479.528908759
8029740060#20150507T000000,248757.727510966
8030500010#20140528T000000,673329.488477856
8032700010#20140716T000000,528252.186527289
8032700075#20141015T000000,530053.704142071
8039900086#20140509T000000,172796.271775529
8039900130#20140730T000000,227644.021697514
8043700300#20140608T000000,1303689.8739163
8044700010#20150427T000000,568952.160318352
8062900070#20140909T000000,453214.973017007
806800400#20150209T000000,418376.700130895
8071000050#20141113T000000,266973.708507657
8073000265#20140918T000000,400899.349077158
8073000550#20150415T000000,898544.110139236
8078050140#20141002T000000,79520.668650493
8078350220#20140911T000000,561852.115324907
8078350280#20150205T000000,597781.988574348
8078400020#20150223T000000,451386.233680688
8078410210#20140616T000000,511332.719008341
8078410280#20150504T000000,559481.537755132
8078490330#20140916T000000,298941.340578787
8078560140#20140519T000000,282123.364787638
8079010190#20140626T000000,507368.469606563
8079010310#20140611T000000,531149.425053373
8079040490#20140623T000000,540690.585137881
8081010040#20140911T000000,1132823.81619847
8081030090#20140815T000000,1275566.05228046
8085400355#20141204T000000,1114791.9068758
8085400586#20141101T000000,1064543.50458097
8087800400#20141201T000000,490085.617666498
809001070#20150123T000000,664896.622667506
809001400#20140922T000000,706930.736778721
809001965#20140729T000000,767006.17932532
809003085#20150401T000000,786677.484902874
8091411120#20140717T000000,199780.128370717
8092700220#20150411T000000,195148.574924886
8093600065#20141231T000000,99596.2406816036
8096800110#20141215T000000,518695.232541241
8099800590#20140620T000000,299016.544686429
8099900490#20140515T000000,341031.045950972
810000080#20150310T000000,913067.738707073
8100900115#20150206T000000,332005.184006967
8113100850#20150410T000000,376379.957582615
8113101670#20141203T000000,443623.267540619
8114000040#20140725T000000,268338.851997159
8121100015#20150505T000000,297365.403157718
8121100155#20150225T000000,907483.529239275
8121100255#20140507T000000,336677.899731621
8121100395#20150311T000000,273489.025254026
8121200820#20140522T000000,578423.521738954
8122100355#20140924T000000,797524.518950902
8122101115#20150421T000000,519970.228643037
8122101440#20140708T000000,246460.060649529
8122600145#20140521T000000,288972.516134255
8125200273#20141223T000000,202727.000664644
8125200481#20140926T000000,338565.082954496
8127700210#20150427T000000,564688.266757295
8127700820#20141211T000000,542222.333212793
8128600060#20140624T000000,1366130.9514513
8128700005#20141119T000000,252241.008007921
8129700085#20140924T000000,868532.630655997
8129700743#20150416T000000,513802.06776008
8129700985#20150427T000000,564615.805638872
8132700150#20140503T000000,401188.826571107
8137500730#20140507T000000,503836.025490664
8141300030#20150210T000000,315310.102012448
8141300300#20150207T000000,198989.180414766
8143000280#20141121T000000,372850.648204148
8143000310#20140909T000000,588687.93426659
8146100095#20140515T000000,374398.317844041
8146100580#20141020T000000,374167.099906057
8146300015#20140716T000000,555408.175703309
8146300020#20140529T000000,637586.339745894
8146300025#20140813T000000,650248.732714765
8146300180#20150512T000000,576706.602591723
8151600590#20150312T000000,506687.080779076
8151600900#20141112T000000,436636.211350694
8151601090#20140801T000000,574178.827846758
8155830060#20140811T000000,262115.056380421
8155850010#20140507T000000,1114899.42407839
8159620260#20140711T000000,440782.812966995
8165500110#20141205T000000,423269.457937621
8165501620#20141218T000000,427916.564944692
820079081#20140911T000000,473626.702080563
820079101#20141222T000000,236108.502757922
822059038#20140731T000000,655088.220410325
822069029#20150217T000000,588306.054881692
822079033#20150422T000000,12802.5013188496
823059145#20141013T000000,303312.056247413
824059277#20141215T000000,869743.301326737
824059305#20150108T000000,1655112.20701729
825049073#20140630T000000,532111.013066292
825059271#20140910T000000,937765.204796895
825069078#20150324T000000,802085.070530437
826000480#20140826T000000,507435.976938322
826069180#20141021T000000,609201.947657943
826069184#20141002T000000,660863.980058059
829000160#20141009T000000,346520.917300865
835000055#20140620T000000,129108.724706374
84000105#20140507T000000,330991.789878651
844000965#20140626T000000,-69568.0566883832
844001140#20141028T000000,72343.1108150333
853000261#20140619T000000,304556.624193527
853600310#20140828T000000,1694798.56638494
8556800090#20150430T000000,641073.812360168
8556800100#20150121T000000,524083.403852992
855700170#20150225T000000,680632.641865417
8562000010#20150501T000000,106139.998615466
8562600190#20140623T000000,617790.997965388
8562720230#20141107T000000,1163344.82481609
8562720390#20140825T000000,1309817.05098125
8562740480#20150414T000000,820062.897632554
8562750250#20140704T000000,557436.436105765
8562750300#20140731T000000,553713.398746818
8562750660#20140807T000000,545213.666390501
8562780540#20141222T000000,174476.602769077
8562790980#20150303T000000,731452.034549952
8562800250#20140814T000000,642562.560298681
8562890370#20150414T000000,603348.488548554
8562890590#20141003T000000,514277.986278847
8562891100#20140910T000000,467768.321963407
8562900310#20140613T000000,610488.984007545
8562900520#20140612T000000,878352.474667795
8562900710#20140711T000000,745580.84781941
8562901910#20140730T000000,688066.09061791
8563000110#20150424T000000,363768.291955695
8563000130#20140717T000000,378871.478559755
8563010420#20150204T000000,525036.417769648
8563040160#20150121T000000,671194.432380751
8563050110#20140522T000000,640635.816900469
8563080270#20140821T000000,780274.843595512
8564700240#20141017T000000,726365.304622814
8564850300#20140912T000000,588320.917675219
8564860270#20150330T000000,422718.51374913
8564950250#20150107T000000,829057.055845767
8564950280#20141009T000000,828838.578853168
8564950390#20140919T000000,703752.071811162
8567300270#20140818T000000,404813.709887929
8567450220#20140818T000000,724279.214942448
8582010240#20140506T000000,624333.24902954
8587400050#20150325T000000,597440.260031499
8594400350#20140520T000000,71678.6212577373
8615800500#20140814T000000,933059.224185012
8617000020#20141231T000000,538033.251904652
8635750330#20140925T000000,645199.855177358
8635751120#20140519T000000,544221.71960637
8638500020#20140911T000000,294346.469936721
8638500170#20150422T000000,427353.852809943
8643200035#20140821T000000,265986.149694435
8643200055#20140601T000000,303333.324800499
8644210110#20150501T000000,982662.918139912
8644400060#20141029T000000,789275.139669515
8645500370#20141203T000000,300195.040286511
8645501091#20150311T000000,254031.174674407
8645511350#20141201T000000,357318.664877117
8645530060#20140711T000000,423830.431475334
8647600020#20141111T000000,926622.859294765
8647800150#20150102T000000,424890.581837259
8648100030#20141113T000000,142805.495797023
8648100200#20141027T000000,246296.386541881
8648210050#20150403T000000,180544.103334166
8648210140#20141224T000000,207625.646693788
8648220150#20140507T000000,179843.194439061
8648900060#20140505T000000,426047.48505763
8648900110#20140505T000000,458401.621976808
8649400410#20150417T000000,351473.9349012
8649900160#20141205T000000,866921.757462248
8649900440#20141209T000000,886295.716415167
8650000070#20140808T000000,603296.253399201
8650300130#20140908T000000,837033.147606984
8651100140#20140805T000000,977678.487102754
8651400680#20140813T000000,-34694.3842804357
8651401720#20140918T000000,134200.221164905
8651411260#20141113T000000,4867.89080190659
8651430370#20150425T000000,6325.737447761
8651442520#20141015T000000,318238.078341946
8651442880#20140516T000000,153048.805689692
8651510380#20140821T000000,549911.123109095
8651510380#20141216T000000,549798.186918043
8651511030#20141002T000000,551147.347771525
8651600110#20150421T000000,743843.887943357
8651611590#20140528T000000,991268.970766477
8651710190#20141024T000000,556565.600555047
8651720060#20150202T000000,536639.392761275
8651720150#20140721T000000,700318.81174209
8651720420#20150428T000000,514545.353022568
8653600050#20150225T000000,580989.06564799
8656300380#20140506T000000,332103.877260283
8658300480#20140721T000000,190315.981879391
8658300510#20150419T000000,409751.212768495
8663310010#20141226T000000,524484.45931869
8665050450#20140912T000000,428364.407024153
8665900070#20150123T000000,815623.943637796
8665900168#20141105T000000,1236581.03390258
8669150700#20141208T000000,264997.124783196
8669160010#20150325T000000,313697.399064712
8669160310#20141209T000000,262549.818955749
8670000060#20140827T000000,789390.865027621
8673400020#20150311T000000,536015.551087067
8673400177#20150402T000000,541441.852084801
8673400190#20140723T000000,506185.723134622
8677300720#20140617T000000,707690.851269841
8680300010#20150324T000000,454498.972411767
8682220150#20140606T000000,627015.120640308
8682220390#20140723T000000,725047.568278283
8682231210#20140805T000000,519191.614757828
8682250330#20140624T000000,640160.480735704
8682261070#20150427T000000,491951.457383424
8682262170#20140530T000000,397101.278894216
8682262230#20140826T000000,499505.748976246
8682262720#20150310T000000,462043.711992607
8682280270#20140903T000000,537455.318663001
8682281070#20140807T000000,611152.418877982
8682281170#20141113T000000,421913.159606576
8682290670#20150406T000000,616800.47779043
8682291390#20150403T000000,601238.429533504
8682291840#20150331T000000,376039.56965027
8682292190#20141215T000000,789566.017963961
8687800100#20140713T000000,356401.670889154
8691300060#20141023T000000,1018978.23464869
8691300380#20150501T000000,908975.897962019
8691330310#20140505T000000,1035516.08734298
8691330910#20140521T000000,871065.316903837
8691350130#20150204T000000,846838.132711858
8691360490#20150424T000000,1254859.36679346
8691370330#20141029T000000,688041.66225718
8691370500#20150326T000000,760108.493350089
8691410100#20140527T000000,793070.012645468
8691420050#20141107T000000,973689.502008833
8691510290#20150506T000000,370441.019013964
869700050#20150120T000000,342158.933874168
8698100115#20150407T000000,555598.426443569
8698600395#20150324T000000,236317.079346023
8699100160#20150210T000000,411162.33931727
8699100321#20140611T000000,413557.761135653
8699800060#20140903T000000,189768.81738729
87000006#20150413T000000,348559.493556447
8700100100#20140819T000000,259987.108227432
8700500020#20141126T000000,318344.023769125
871000065#20141120T000000,224258.915946193
871000170#20141202T000000,461765.959358335
871000435#20150509T000000,709418.67133949
871001735#20140911T000000,593162.034154706
8712100350#20140909T000000,1113309.20157015
8718500260#20140723T000000,725145.364014454
8718500495#20140730T000000,635789.642959885
8722101370#20150413T000000,767534.295846894
8728100781#20140516T000000,250458.449326538
8728550150#20140715T000000,649141.646809131
8730000250#20150205T000000,436329.157501951
8731801190#20141223T000000,528766.84598811
8731901810#20150309T000000,467094.719034933
8731951490#20140507T000000,556264.014202982
8731960540#20141215T000000,339107.747661978
8731982630#20140522T000000,426816.747518368
8731990370#20150422T000000,700928.335046887
8731990700#20140625T000000,547380.001840398
8732030490#20141222T000000,542054.368082307
8732040580#20141218T000000,359625.776611455
873900240#20140702T000000,214667.073075913
880000005#20140522T000000,275916.684346154
880000208#20141213T000000,384194.748416565
8805900065#20141112T000000,1399776.55350834
8806900040#20150406T000000,584970.783363029
8812401450#20141229T000000,628565.657795884
8815400105#20140603T000000,546319.683239974
8816400885#20141008T000000,581029.744069658
8818900300#20141002T000000,480050.97188925
8820901275#20140610T000000,845038.6959996
8820901415#20140529T000000,294911.612965874
8820902400#20140910T000000,623472.04266528
8820902540#20141114T000000,563909.344724067
8820902905#20140822T000000,322553.157817736
8820903370#20141117T000000,123536.008890167
8820903380#20140728T000000,625028.559158057
8822900115#20141209T000000,491383.566471115
8822901024#20150423T000000,298966.355799772
8822901200#20140723T000000,576256.788459376
8825900095#20150421T000000,699068.305881076
8825900410#20150218T000000,1039814.13958325
8827901450#20141031T000000,877797.989815779
8830400135#20150305T000000,233971.750729084
8832900780#20141013T000000,609230.831588045
8832900780#20150408T000000,609201.370665461
8835200800#20150408T000000,297179.828730516
8835220200#20150202T000000,371555.111756906
8835350230#20140825T000000,851750.878948689
8835400290#20150309T000000,662963.655036345
8835400775#20141026T000000,649299.828817241
8847400115#20140723T000000,415119.962346889
8849300160#20150205T000000,342825.578845069
8850000180#20150420T000000,363092.28525839
8854000370#20140620T000000,877576.918300405
8856004328#20150327T000000,249391.703608394
8856700130#20140612T000000,849943.018284433
8856700190#20150423T000000,666208.567086622
8856920070#20141021T000000,500789.191109225
8856950240#20140618T000000,207130.307041071
8856950310#20140524T000000,100149.594665438
8856970440#20150506T000000,277309.988173835
8857310010#20141219T000000,481223.411313459
8857320070#20140917T000000,738805.113429748
8857320120#20150310T000000,722355.175713904
8857640210#20150420T000000,658724.198330328
8857640420#20141001T000000,356326.401242122
8857640860#20140926T000000,522528.900657043
886000090#20150302T000000,162315.460953467
8860300300#20140902T000000,640847.002471603
8860500300#20140718T000000,446920.56452857
8864000425#20140805T000000,400058.366170399
8864000970#20141204T000000,147073.747650966
8886000021#20140616T000000,488836.915452145
8894000040#20140625T000000,736127.286858521
8895800200#20141017T000000,1076045.61744553
8898700120#20140604T000000,409963.791209072
8898700440#20141124T000000,320445.770563982
8899000050#20150325T000000,511214.462763831
8899000140#20140828T000000,253852.462992385
8899000310#20150317T000000,277505.147858918
8899200110#20140603T000000,343439.922662072
8899200570#20150311T000000,496921.200451203
8899210680#20140915T000000,653269.937207587
8900000100#20141231T000000,468285.990270108
8901000585#20150401T000000,387576.698630013
8901001170#20140514T000000,529018.705904737
8901001290#20140903T000000,472860.784309834
8901001335#20141103T000000,679988.524005033
8902000068#20140515T000000,433348.856031507
8910500150#20150120T000000,434748.2948917
8917100020#20140606T000000,804687.409556597
8917100153#20140910T000000,623234.430844001
8924100370#20140915T000000,961638.310451157
8925100440#20150323T000000,752578.057747878
8929000230#20150306T000000,413402.492454521
8935100100#20140701T000000,773475.316395797
8943600360#20150219T000000,273856.972898133
8944320100#20141027T000000,447825.823524684
8944460190#20150225T000000,619073.336286902
8946390040#20140508T000000,408893.880991429
8946780110#20140804T000000,1037595.9297464
8948500025#20150425T000000,512049.081688456
8948500065#20141124T000000,209939.223377503
8956000350#20140903T000000,563512.24715516
8956200770#20140723T000000,865939.022875272
8961800035#20140605T000000,210776.775999844
8961950050#20150320T000000,662150.22393956
8964800860#20150209T000000,920543.210374452
8964800975#20140731T000000,1057972.95516901
8965000050#20140729T000000,472415.107907467
8965000110#20141114T000000,370727.252622075
8965400010#20140606T000000,798389.871113963
8965400210#20140701T000000,947642.659703813
898000200#20150402T000000,65883.9401930422
9000025#20141203T000000,539783.37013156
9103000455#20150424T000000,602396.683360085
9109000050#20140709T000000,301572.389627844
9113200020#20140612T000000,788595.611508518
9113200180#20140905T000000,972562.608996198
9117100040#20140828T000000,291771.745639786
9117100130#20140812T000000,478155.731466502
9126100814#20141008T000000,376130.610615306
9126101201#20140916T000000,278677.368683279
9129100040#20140825T000000,1130890.54580419
9133600075#20140821T000000,531129.712112047
9136101271#20150416T000000,523558.152386993
9136101776#20140918T000000,564122.616091035
9136102057#20140905T000000,620621.432228662
9136103027#20140608T000000,567632.385926113
9136103130#20141201T000000,582533.151823528
9136103136#20150313T000000,437353.229963504
9141100005#20141028T000000,937607.107603595
9141100070#20150126T000000,627460.467946351
9141100073#20140826T000000,579110.611154899
9144300110#20150424T000000,485861.13765312
9144300120#20150128T000000,355575.74365066
9150100020#20150211T000000,270487.6760078
9151600695#20150304T000000,829632.345497832
9158100075#20150107T000000,462064.378591396
9158100116#20150406T000000,280951.036563486
9164100125#20140807T000000,514205.875087783
9178600135#20140826T000000,700550.765436955
9178601000#20140730T000000,650631.035975233
9178601630#20141113T000000,719267.084259488
9178601660#20150514T000000,868551.363703631
9183700470#20140527T000000,514468.275840551
9187200275#20150420T000000,823471.869115695
9187200285#20140505T000000,949343.712245062
9191200380#20141222T000000,591637.475503072
9191201250#20150107T000000,637095.539621577
9191201325#20150301T000000,538158.458776131
9194102188#20141009T000000,859464.859535448
9195700040#20140926T000000,300280.473890252
9206950100#20140617T000000,340899.162760824
921049141#20141201T000000,860680.995760694
921059161#20140623T000000,355415.830016412
921059200#20140813T000000,67765.8905895501
9211000110#20141003T000000,754259.224272296
9211010840#20141112T000000,637029.720086887
9211500560#20141028T000000,287394.299776047
9214400120#20140602T000000,414721.355163991
922069139#20150414T000000,448685.459766686
9222400605#20141115T000000,856692.613270327
9222400935#20140523T000000,618199.174204312
923000265#20140806T000000,510238.600621268
923000425#20140718T000000,776685.383393981
923049323#20140714T000000,108814.169815198
9232900165#20150123T000000,282414.066420786
9238430680#20140521T000000,742128.623690933
9238450160#20150428T000000,363209.564638302
9238450430#20140624T000000,301989.824037604
9238500190#20141202T000000,769157.690163538
9238900085#20141029T000000,598140.504730523
924000040#20140814T000000,405641.34697514
924069042#20141125T000000,261987.001166679
924069176#20140903T000000,608142.075995445
924069210#20140603T000000,750454.365231223
9241900115#20150324T000000,1025447.96863283
925059107#20140820T000000,536087.688111685
9250900104#20141110T000000,525189.672203943
926069009#20140609T000000,638912.577167474
926069142#20141124T000000,913523.926255748
9262800208#20140919T000000,1026881.74414434
9264901040#20140516T000000,389744.356945038
9264921110#20150115T000000,412322.017373405
9264960340#20140617T000000,660823.063926071
9264960480#20141208T000000,676323.903956942
9264960850#20140709T000000,837693.058153369
9265400210#20140922T000000,168087.529813848
9266700190#20150511T000000,341141.047631226
9266700256#20141013T000000,612320.367990091
9268200315#20140828T000000,700412.88112133
9268200380#20141118T000000,537827.945787154
9268850140#20141117T000000,144811.778460823
9268850290#20150306T000000,346142.203369476
9268850860#20150505T000000,514910.527688593
9268851320#20141210T000000,339947.813533321
9268851860#20140918T000000,346237.936248139
9269200150#20140715T000000,556345.078002796
9269750220#20141223T000000,303740.802639581
9269750460#20140519T000000,277063.157015666
9272201250#20150330T000000,985101.481027327
9272201318#20150414T000000,407481.291796014
9272201704#20140512T000000,327222.910182096
9273200140#20150121T000000,1238256.05050147
9274200314#20140821T000000,473755.397745773
9274202165#20150120T000000,489841.400595188
9275700765#20140610T000000,865065.391878098
9275702350#20141222T000000,905648.81146843
9278200095#20141217T000000,264698.253979228
9282801450#20150325T000000,365422.528289527
9282801720#20150319T000000,382367.088525012
9282801950#20140818T000000,208416.759846754
9283800050#20140819T000000,402959.454940818
9284802825#20140724T000000,326597.584658429
9285800020#20140827T000000,707973.840883829
9285800330#20140702T000000,813857.439076282
9285800585#20140611T000000,607364.397246845
9286000110#20140814T000000,1468428.26055539
9286000150#20150330T000000,1487667.67725253
9286100200#20140813T000000,394632.801157452
9289100170#20141031T000000,673700.354785696
9290800050#20150324T000000,680562.745989829
9290850760#20141028T000000,951529.50388243
9290900160#20140911T000000,1165147.89335883
9294300515#20141024T000000,613007.670342915
9294300600#20150415T000000,945858.366734676
9297300045#20140709T000000,777991.495414563
930000425#20150301T000000,524670.944469437
9301300270#20150223T000000,1113875.3418005
9310300215#20150506T000000,717603.556350671
9320700090#20140911T000000,418070.30486729
9320870040#20140626T000000,296268.187661506
9321010130#20150312T000000,177215.912730992
9324320040#20140616T000000,377137.789423272
9324800110#20140728T000000,502577.068225652
9324800450#20141009T000000,843562.787515998
9325800110#20141030T000000,259407.639733732
9328510100#20140911T000000,772259.225914873
9346700270#20150302T000000,913028.899967961
9347300010#20150501T000000,321305.566935658
9348700450#20140818T000000,1102344.13613021
9349900105#20150407T000000,353681.49339892
9349900110#20150217T000000,270918.424011312
9350900550#20150429T000000,765029.570872419
9352900695#20140922T000000,245792.214973897
9353300600#20150326T000000,289932.094694056
9357001010#20141010T000000,308589.968948707
9358000550#20141202T000000,503941.300262965
9358001566#20150213T000000,408807.971180812
9359100101#20150414T000000,866281.485636406
9359100500#20140527T000000,1286297.54529119
9359300220#20140623T000000,989970.434702486
9359300250#20140604T000000,884285.968489073
9362000080#20150316T000000,1217412.56528565
937000330#20141224T000000,175071.232904844
9376301110#20140519T000000,488103.273024745
9376301111#20140630T000000,396907.384025224
9376301112#20141031T000000,474606.018372431
9376301800#20150324T000000,796405.741358012
9385200042#20150318T000000,473422.842852123
9390700095#20140808T000000,403725.368735336
9392200030#20140923T000000,378440.273197368
9392500100#20140723T000000,344946.004087009
9406450090#20150408T000000,310831.563386083
9406500600#20150205T000000,359852.86214301
9406520290#20141229T000000,185410.12236242
9406600050#20140512T000000,447130.17955853
9407001600#20150423T000000,164231.080795072
9407001860#20140524T000000,236400.718229592
9407100300#20150401T000000,88609.0349209458
9407100730#20150129T000000,77718.7579595298
9407101850#20141209T000000,239137.039462157
9407110700#20150113T000000,83262.5382761136
9407110710#20141107T000000,117763.213249467
9407150250#20140924T000000,191077.82998874
9412200080#20140523T000000,529116.4900501
9412200330#20150410T000000,320984.427255355
9412710440#20150422T000000,356690.277093038
9412900045#20140519T000000,592473.419304334
9413600380#20140801T000000,554824.97362601
9414610010#20140617T000000,457190.273447827
9414700020#20150422T000000,473232.966288455
9415950020#20140608T000000,339998.720760822
9416400020#20140827T000000,560393.339533322
9423400140#20140609T000000,546620.941912875
9423400193#20141226T000000,343448.843470849
9423800030#20141118T000000,82904.3546102047
9429400060#20150409T000000,519938.624947913
9430000070#20150430T000000,275126.181925409
9433000470#20140919T000000,810292.156659722
9445300045#20140609T000000,678566.641099781
9455200329#20141104T000000,613151.095180772
9456200450#20150427T000000,353950.949144639
9464700340#20140708T000000,1071171.97944104
9465910320#20140709T000000,859897.006119981
9471200115#20140528T000000,1169391.60591339
9474700020#20140503T000000,-13147.6416440904
9475710170#20140919T000000,356216.678980388
9476200680#20150428T000000,296496.270705611
9476700035#20140710T000000,609838.084821649
9477000190#20140808T000000,541271.328232072
9477201620#20140516T000000,542601.897555836
9477920120#20150212T000000,575795.508180909
9478400080#20140512T000000,791730.077567481
9478500590#20150408T000000,211439.18742983
9478550110#20150303T000000,200526.6104872
9482700075#20150112T000000,891990.339556418
9485750240#20141017T000000,582873.574191555
9485940330#20140702T000000,497018.324615471
9485951030#20140924T000000,846140.557586536
9492500010#20140606T000000,853219.665171131
9498200046#20150206T000000,362146.890724897
9505100035#20141105T000000,302748.008559555
9508850120#20140627T000000,624464.667710982
9510310280#20140709T000000,805686.25206697
9510400100#20140506T000000,456575.234452114
9510861140#20140714T000000,750923.455034569
9510910250#20150120T000000,612580.696695834
9511120050#20140627T000000,641744.105653927
9512200090#20150501T000000,675224.698085979
9512200140#20140725T000000,535631.741910473
9512500720#20150428T000000,453824.731234521
9512501450#20150429T000000,357204.833949
952000640#20141027T000000,583770.417421483
952001660#20140916T000000,440765.146262497
952001710#20150303T000000,414972.401637234
952001765#20140707T000000,564499.278503351
952003575#20140527T000000,334282.603115678
952004875#20140602T000000,683614.44144655
9521100280#20140612T000000,407130.262607314
9521100795#20140623T000000,605157.053753592
9521100960#20150116T000000,808692.066602878
9521101065#20150323T000000,538517.892766669
9522350090#20141106T000000,782044.476575471
9523100458#20140617T000000,585831.210712425
9523102750#20140812T000000,886119.669314884
9526500080#20140729T000000,412584.441794068
9526600090#20150424T000000,661748.528859779
9526600340#20150512T000000,651760.404835753
9528101214#20141024T000000,488346.680609226
9528102772#20140708T000000,456823.903237537
9528102996#20141207T000000,408512.663777091
9528104109#20141027T000000,332956.068494253
9530101290#20141110T000000,650160.884568028
9533100080#20140820T000000,453646.671747886
9536600010#20141223T000000,375569.155152604
