id.date,price
7852180530#20150403T000000,567244.5297964
7852180560#20150424T000000,561058.450688008
7852180650#20140718T000000,572555.279702684
7852190050#20140626T000000,565870.758945747
7852190410#20140626T000000,569788.712057036
7853210060#20150406T000000,566170.650644302
7853220210#20140922T000000,572820.310181193
7853220670#20140918T000000,571870.863619381
7853230590#20141029T000000,567406.557906507
7853240310#20150318T000000,565109.094476341
7853270100#20150315T000000,565565.68397383
7853270940#20140905T000000,564462.941724639
7853280350#20140512T000000,567094.839072901
7853280490#20141222T000000,570885.2276848
7853280620#20141212T000000,565253.583704219
7853290090#20141118T000000,564538.459217889
7853300070#20140818T000000,560008.802314696
7853300650#20140822T000000,564204.227463652
7853300970#20150421T000000,569822.336174251
7853301930#20141009T000000,562850.57143549
7853320470#20140611T000000,572010.348051006
7853321150#20141103T000000,572584.642016588
7853350170#20140516T000000,568871.779127309
7853350220#20150324T000000,563899.295651996
7853360990#20150102T000000,567229.584554954
7853361310#20141215T000000,572866.403451574
7853361410#20140530T000000,567335.039615248
7853370620#20150206T000000,571127.412204552
7853400250#20150219T000000,567958.925636212
7853400260#20140513T000000,569243.22334303
7854800090#20141107T000000,567468.652412824
7855801670#20150401T000000,560567.077322284
7856410030#20140505T000000,568855.108132926
7856410430#20140530T000000,568584.830162069
7856560480#20140808T000000,574551.419311264
7856600900#20140616T000000,567391.261834731
7856601040#20150220T000000,570896.537880179
7856610200#20140523T000000,563684.5379921
7856610490#20140805T000000,562584.33824357
7856640460#20141218T000000,571582.506119009
7856700920#20140628T000000,570912.916491236
7857003318#20140816T000000,566569.738486212
7867500021#20140616T000000,565241.368136272
7871500070#20140603T000000,561435.3977574
7878400135#20141120T000000,562618.486392108
7883602650#20150413T000000,569007.881726929
7883603390#20150401T000000,566491.076219922
7883605915#20150508T000000,569218.698758547
7883605985#20150330T000000,567260.641080448
7885800740#20150218T000000,563807.78871557
7885800900#20140801T000000,567804.499722164
7888400560#20141002T000000,571187.266692065
7889100020#20150414T000000,568226.328524837
7889600190#20150113T000000,567429.549787747
7889602020#20140819T000000,568437.306534675
7893200486#20150302T000000,570764.457824236
7893200900#20150414T000000,564765.052801885
7893207490#20150212T000000,568367.927116734
7893207925#20141022T000000,566652.669489795
7893801760#20141117T000000,572198.973012905
7893805650#20140505T000000,571186.575438817
7895500290#20150330T000000,565451.104058961
7896300070#20150501T000000,565877.595006991
7899800586#20150409T000000,566631.530521153
7899800791#20141023T000000,572603.98143271
7904700126#20141120T000000,568163.959407771
7905200037#20141119T000000,566135.388064498
7905390220#20140623T000000,568281.879971304
7922710520#20150507T000000,563629.879740318
7922900030#20141003T000000,571055.168867523
7923100410#20141009T000000,571325.900036234
792500190#20140627T000000,563431.901895859
792500260#20140715T000000,568226.526579755
7935000125#20140605T000000,564257.055626178
7935000625#20150409T000000,566375.745873107
7939000090#20140929T000000,564477.504968737
7940700050#20150218T000000,565414.990766607
7940700190#20140813T000000,567031.386498023
7942100310#20150127T000000,559481.670988335
795000620#20140924T000000,570478.110621551
795001600#20141125T000000,566671.817759664
7950300005#20140528T000000,562801.267153462
7950303270#20150302T000000,565698.427199705
7950303290#20150402T000000,567341.254609201
7950304065#20150309T000000,567855.912568214
7954300330#20140708T000000,568781.279808594
7954300460#20140904T000000,567299.591938968
7954300740#20140909T000000,569081.378436666
7954310210#20150430T000000,567260.834558652
7955030060#20150326T000000,562167.747804812
7955040160#20141016T000000,566369.226809667
7955080300#20140714T000000,571425.951721229
7960100030#20140814T000000,567639.886350719
7960100120#20140612T000000,569083.014759564
7967000270#20141125T000000,573111.425579251
7967200060#20140908T000000,566971.670752277
7967600069#20141117T000000,562568.339822058
7967700570#20150302T000000,571314.637583013
7967950040#20150416T000000,569457.457394601
7968460230#20150305T000000,568770.958032307
7968460270#20150303T000000,568709.364550103
7972000200#20140529T000000,560242.453297532
7972600450#20141222T000000,565358.53633066
7972601280#20150504T000000,560985.063237334
7972604355#20140521T000000,566795.756876498
7974200456#20141201T000000,571451.601066454
7974200457#20150122T000000,573812.052208578
7974200777#20141118T000000,570242.597596151
7974200822#20140530T000000,567407.050478554
7977200590#20150219T000000,567092.726497275
7977201065#20141104T000000,565593.094832379
7979900126#20140626T000000,564110.288788564
798000630#20141031T000000,571003.457786644
7982600030#20140812T000000,565494.421685577
7984400005#20140626T000000,574892.602093101
7986400360#20140717T000000,564583.790051813
7986401305#20141216T000000,568596.47563558
7994700030#20141023T000000,569941.637005783
8001450170#20140804T000000,569681.458441878
8005100540#20140709T000000,567706.990933963
8011100050#20150508T000000,565715.317546773
8016250080#20140709T000000,563044.773107541
8018600870#20141006T000000,562905.546952368
8019200360#20150506T000000,565213.858336446
8019201061#20150115T000000,569727.500417947
8019700010#20141010T000000,576228.081518831
8024200674#20150223T000000,566096.436276125
8024200677#20150429T000000,569262.51377362
8024201055#20140806T000000,568835.365764378
8024201270#20140722T000000,562115.999510443
8024201370#20141208T000000,564008.540283731
8024202170#20140820T000000,567228.402962508
8029500100#20150226T000000,561797.166115373
8029500360#20141202T000000,577168.742790528
8029500380#20140731T000000,569008.145468861
8029650040#20140519T000000,562737.389906517
8029740060#20150507T000000,558731.764018329
8030500010#20140528T000000,569693.174305323
8032700010#20140716T000000,564461.4609979
8032700075#20141015T000000,569861.358016379
8039900086#20140509T000000,570892.712694731
8039900130#20140730T000000,572473.92475124
8043700300#20140608T000000,568502.330254822
8044700010#20150427T000000,565690.986923368
8062900070#20140909T000000,562026.851548129
806800400#20150209T000000,564925.949859901
8071000050#20141113T000000,565251.737252946
8073000265#20140918T000000,563682.353392932
8073000550#20150415T000000,561521.849856848
8078050140#20141002T000000,565897.556821413
8078350220#20140911T000000,567798.989042541
8078350280#20150205T000000,567661.484213057
8078400020#20150223T000000,569100.619797603
8078410210#20140616T000000,569929.10184815
8078410280#20150504T000000,565990.518302624
8078490330#20140916T000000,571515.348067734
8078560140#20140519T000000,563220.422201715
8079010190#20140626T000000,567082.997986552
8079010310#20140611T000000,568372.724146972
8079040490#20140623T000000,567785.628566191
8081010040#20140911T000000,567405.93665902
8081030090#20140815T000000,566365.002195491
8085400355#20141204T000000,569259.20336694
8085400586#20141101T000000,576189.480011775
8087800400#20141201T000000,568329.610982975
809001070#20150123T000000,568662.278927909
809001400#20140922T000000,563619.689880362
809001965#20140729T000000,567857.236813245
809003085#20150401T000000,568451.216115924
8091411120#20140717T000000,567701.813294459
8092700220#20150411T000000,566766.643003245
8093600065#20141231T000000,567478.421460113
8096800110#20141215T000000,567540.639011027
8099800590#20140620T000000,564193.753451452
8099900490#20140515T000000,567340.655983274
810000080#20150310T000000,569669.111283195
8100900115#20150206T000000,567666.998870005
8113100850#20150410T000000,564825.420317846
8113101670#20141203T000000,561059.801888988
8114000040#20140725T000000,569830.732094007
8121100015#20150505T000000,564079.800487181
8121100155#20150225T000000,571879.461419174
8121100255#20140507T000000,570526.76759799
8121100395#20150311T000000,568804.881559018
8121200820#20140522T000000,565432.851433968
8122100355#20140924T000000,570683.067592442
8122101115#20150421T000000,565399.778082586
8122101440#20140708T000000,574109.182124506
8122600145#20140521T000000,568887.18685312
8125200273#20141223T000000,563272.97678169
8125200481#20140926T000000,569886.175372255
8127700210#20150427T000000,571156.186397884
8127700820#20141211T000000,567571.924943307
8128600060#20140624T000000,567514.408545706
8128700005#20141119T000000,563539.499706875
8129700085#20140924T000000,569749.40088627
8129700743#20150416T000000,570605.813999819
8129700985#20150427T000000,569685.970238522
8132700150#20140503T000000,564515.678491243
8137500730#20140507T000000,566845.557735345
8141300030#20150210T000000,570673.973670649
8141300300#20150207T000000,566224.195052682
8143000280#20141121T000000,565264.271359703
8143000310#20140909T000000,566747.466604448
8146100095#20140515T000000,571335.115796826
8146100580#20141020T000000,565904.385305762
8146300015#20140716T000000,566129.449198005
8146300020#20140529T000000,564808.717706585
8146300025#20140813T000000,569105.620330944
8146300180#20150512T000000,570772.298312166
8151600590#20150312T000000,564038.213893337
8151600900#20141112T000000,568227.223112125
8151601090#20140801T000000,564929.85395624
8155830060#20140811T000000,564285.945731141
8155850010#20140507T000000,575590.367151549
8159620260#20140711T000000,567191.957709828
8165500110#20141205T000000,565949.535733589
8165501620#20141218T000000,565868.559962444
820079081#20140911T000000,566667.652379054
820079101#20141222T000000,568724.814010051
822059038#20140731T000000,565798.304231476
822069029#20150217T000000,568322.597136605
822079033#20150422T000000,560887.301308285
823059145#20141013T000000,569042.867371545
824059277#20141215T000000,565817.555427328
824059305#20150108T000000,568666.988646939
825049073#20140630T000000,567469.537844885
825059271#20140910T000000,566839.467261371
825069078#20150324T000000,569916.957207085
826000480#20140826T000000,566891.737582179
826069180#20141021T000000,569948.086582561
826069184#20141002T000000,568795.833962208
829000160#20141009T000000,565419.222789878
835000055#20140620T000000,561680.11520249
84000105#20140507T000000,561708.672985113
844000965#20140626T000000,573997.382170906
844001140#20141028T000000,562969.372054964
853000261#20140619T000000,562424.128564218
853600310#20140828T000000,567565.873059975
8556800090#20150430T000000,560141.533216924
8556800100#20150121T000000,566263.133138672
855700170#20150225T000000,567691.272001279
8562000010#20150501T000000,567250.761906852
8562600190#20140623T000000,566189.351426759
8562720230#20141107T000000,570525.705401932
8562720390#20140825T000000,568164.267354338
8562740480#20150414T000000,566930.524041296
8562750250#20140704T000000,568445.187256332
8562750300#20140731T000000,572192.868677706
8562750660#20140807T000000,570394.474265764
8562780540#20141222T000000,569366.685834428
8562790980#20150303T000000,564733.842810652
8562800250#20140814T000000,559167.683116291
8562890370#20150414T000000,563084.000822018
8562890590#20141003T000000,570609.210236081
8562891100#20140910T000000,569491.111506044
8562900310#20140613T000000,569775.628720166
8562900520#20140612T000000,564472.104079818
8562900710#20140711T000000,559380.796806692
8562901910#20140730T000000,567570.390098776
8563000110#20150424T000000,571139.466186676
8563000130#20140717T000000,569335.337494545
8563010420#20150204T000000,568346.417346369
8563040160#20150121T000000,567200.193981318
8563050110#20140522T000000,572384.133533905
8563080270#20140821T000000,564343.934946379
8564700240#20141017T000000,565054.936725062
8564850300#20140912T000000,567980.133752309
8564860270#20150330T000000,571880.517109191
8564950250#20150107T000000,565393.693349821
8564950280#20141009T000000,565574.359865851
8564950390#20140919T000000,566306.870644225
8567300270#20140818T000000,568768.772433038
8567450220#20140818T000000,573303.718234423
8582010240#20140506T000000,562495.185534148
8587400050#20150325T000000,567152.013084509
8594400350#20140520T000000,568764.430956514
8615800500#20140814T000000,569128.063450686
8617000020#20141231T000000,567391.919862152
8635750330#20140925T000000,573291.889730169
8635751120#20140519T000000,566759.550949515
8638500020#20140911T000000,567866.327708095
8638500170#20150422T000000,570323.855959404
8643200035#20140821T000000,566273.316611192
8643200055#20140601T000000,567131.644314657
8644210110#20150501T000000,572209.556075316
8644400060#20141029T000000,564894.065348276
8645500370#20141203T000000,571658.554660333
8645501091#20150311T000000,563534.365539787
8645511350#20141201T000000,565913.499212775
8645530060#20140711T000000,563492.119266917
8647600020#20141111T000000,563770.97550352
8647800150#20150102T000000,563798.053844115
8648100030#20141113T000000,565916.03174748
8648100200#20141027T000000,563463.748078429
8648210050#20150403T000000,568335.044578449
8648210140#20141224T000000,566081.528416854
8648220150#20140507T000000,566925.074661674
8648900060#20140505T000000,570221.457299135
8648900110#20140505T000000,572306.43399128
8649400410#20150417T000000,569406.599488853
8649900160#20141205T000000,569743.65602208
8649900440#20141209T000000,564941.017671709
8650000070#20140808T000000,566429.366155785
8650300130#20140908T000000,564197.747048535
8651100140#20140805T000000,563727.25118521
8651400680#20140813T000000,568093.328560049
8651401720#20140918T000000,567149.401876905
8651411260#20141113T000000,563718.577008016
8651430370#20150425T000000,563582.042159531
8651442520#20141015T000000,567036.969068217
8651442880#20140516T000000,570627.73044422
8651510380#20140821T000000,568813.94070902
8651510380#20141216T000000,569602.961405671
8651511030#20141002T000000,565238.489552342
8651600110#20150421T000000,565757.649428823
8651611590#20140528T000000,567668.996814906
8651710190#20141024T000000,568576.268746755
8651720060#20150202T000000,572240.992181474
8651720150#20140721T000000,572752.183149004
8651720420#20150428T000000,572124.897661973
8653600050#20150225T000000,565206.588574752
8656300380#20140506T000000,563120.372751938
8658300480#20140721T000000,560716.899778467
8658300510#20150419T000000,563911.721216755
8663310010#20141226T000000,572597.642992359
8665050450#20140912T000000,566413.420032401
8665900070#20150123T000000,569174.38542475
8665900168#20141105T000000,567373.901974254
8669150700#20141208T000000,567179.530299217
8669160010#20150325T000000,561036.782836753
8669160310#20141209T000000,563581.221828687
8670000060#20140827T000000,566583.006969819
8673400020#20150311T000000,572879.106260669
8673400177#20150402T000000,573676.034660705
8673400190#20140723T000000,572056.904373987
8677300720#20140617T000000,562163.682097151
8680300010#20150324T000000,569167.435280949
8682220150#20140606T000000,567473.975468596
8682220390#20140723T000000,563605.876426441
8682231210#20140805T000000,571319.204145365
8682250330#20140624T000000,571754.493311835
8682261070#20150427T000000,559844.025966138
8682262170#20140530T000000,568310.353748224
8682262230#20140826T000000,572918.012126629
8682262720#20150310T000000,568006.615236339
8682280270#20140903T000000,564537.116786059
8682281070#20140807T000000,567344.509842985
8682281170#20141113T000000,561982.976900299
8682290670#20150406T000000,566541.043614139
8682291390#20150403T000000,567917.568540946
8682291840#20150331T000000,561062.094026309
8682292190#20141215T000000,566508.780507989
8687800100#20140713T000000,571400.494812091
8691300060#20141023T000000,565946.974038568
8691300380#20150501T000000,567118.128267171
8691330310#20140505T000000,563810.058235743
8691330910#20140521T000000,569510.510883567
8691350130#20150204T000000,566333.879920557
8691360490#20150424T000000,563884.583646257
8691370330#20141029T000000,561391.536368122
8691370500#20150326T000000,570525.802614726
8691410100#20140527T000000,568595.55745549
8691420050#20141107T000000,568937.133726391
8691510290#20150506T000000,574084.664880443
869700050#20150120T000000,573110.023158716
8698100115#20150407T000000,563562.616115624
8698600395#20150324T000000,568170.659811325
8699100160#20150210T000000,568496.388385558
8699100321#20140611T000000,563431.668106262
8699800060#20140903T000000,565751.1498046
87000006#20150413T000000,569471.524605502
8700100100#20140819T000000,567834.390233235
8700500020#20141126T000000,568592.81467907
871000065#20141120T000000,574057.976494369
871000170#20141202T000000,574116.424699788
871000435#20150509T000000,565398.53278754
871001735#20140911T000000,561698.632720571
8712100350#20140909T000000,571185.777530081
8718500260#20140723T000000,568062.284138605
8718500495#20140730T000000,567519.102729248
8722101370#20150413T000000,569253.194016695
8728100781#20140516T000000,565357.535854322
8728550150#20140715T000000,569834.518887664
8730000250#20150205T000000,570435.091223852
8731801190#20141223T000000,566945.006294454
8731901810#20150309T000000,565465.907248955
8731951490#20140507T000000,563534.981123346
8731960540#20141215T000000,571656.312158383
8731982630#20140522T000000,570196.407385951
8731990370#20150422T000000,564688.549931845
8731990700#20140625T000000,570313.966112136
8732030490#20141222T000000,560144.89307721
8732040580#20141218T000000,572153.095309616
873900240#20140702T000000,563428.297901853
880000005#20140522T000000,569447.090559982
880000208#20141213T000000,572015.776984278
8805900065#20141112T000000,568727.907508691
8806900040#20150406T000000,571299.519907577
8812401450#20141229T000000,567419.708876023
8815400105#20140603T000000,561543.877945706
8816400885#20141008T000000,572074.460235943
8818900300#20141002T000000,566520.087283514
8820901275#20140610T000000,564782.500617175
8820901415#20140529T000000,564432.727447595
8820902400#20140910T000000,565692.570198713
8820902540#20141114T000000,566406.756515547
8820902905#20140822T000000,565931.025174147
8820903370#20141117T000000,569259.155408994
8820903380#20140728T000000,562300.359757359
8822900115#20141209T000000,566704.245414275
8822901024#20150423T000000,568384.168806971
8822901200#20140723T000000,562862.147617062
8825900095#20150421T000000,568975.481665997
8825900410#20150218T000000,567591.100402221
8827901450#20141031T000000,561186.662857685
8830400135#20150305T000000,564813.05747501
8832900780#20141013T000000,567467.381490508
8832900780#20150408T000000,567674.730177814
8835200800#20150408T000000,566842.74843621
8835220200#20150202T000000,569686.536686543
8835350230#20140825T000000,568557.640569622
8835400290#20150309T000000,562331.99511378
8835400775#20141026T000000,572184.681697715
8847400115#20140723T000000,565104.578188691
8849300160#20150205T000000,559990.432142251
8850000180#20150420T000000,571645.078718525
8854000370#20140620T000000,565027.866691815
8856004328#20150327T000000,565518.744989926
8856700130#20140612T000000,567518.552689304
8856700190#20150423T000000,566568.910693457
8856920070#20141021T000000,564658.70424859
8856950240#20140618T000000,565442.004352703
8856950310#20140524T000000,567469.313485737
8856970440#20150506T000000,564431.9038327
8857310010#20141219T000000,564848.187203085
8857320070#20140917T000000,562121.265265571
8857320120#20150310T000000,566846.77471543
8857640210#20150420T000000,564949.782954845
8857640420#20141001T000000,564042.355754764
8857640860#20140926T000000,563997.498357805
886000090#20150302T000000,573887.172841144
8860300300#20140902T000000,565401.168465674
8860500300#20140718T000000,570893.494247569
8864000425#20140805T000000,567178.099323975
8864000970#20141204T000000,567925.953548201
8886000021#20140616T000000,568258.664145258
8894000040#20140625T000000,566402.105030784
8895800200#20141017T000000,574391.535952518
8898700120#20140604T000000,568683.681821392
8898700440#20141124T000000,569243.788351145
8899000050#20150325T000000,567293.685157635
8899000140#20140828T000000,571721.597611244
8899000310#20150317T000000,567358.276413732
8899200110#20140603T000000,563092.302234368
8899200570#20150311T000000,565117.405502651
8899210680#20140915T000000,565774.501717745
8900000100#20141231T000000,568087.695764554
8901000585#20150401T000000,565131.156353805
8901001170#20140514T000000,563566.173470701
8901001290#20140903T000000,565684.272296507
8901001335#20141103T000000,563311.881612878
8902000068#20140515T000000,566860.546983529
8910500150#20150120T000000,565543.357980089
8917100020#20140606T000000,567109.678461537
8917100153#20140910T000000,572995.911420057
8924100370#20140915T000000,572858.348779695
8925100440#20150323T000000,567146.605314827
8929000230#20150306T000000,569416.880840845
8935100100#20140701T000000,570037.965569781
8943600360#20150219T000000,570950.475411604
8944320100#20141027T000000,565682.015907029
8944460190#20150225T000000,568149.220380432
8946390040#20140508T000000,573055.724278518
8946780110#20140804T000000,570992.200686671
8948500025#20150425T000000,566036.475408562
8948500065#20141124T000000,561747.066358998
8956000350#20140903T000000,561606.197795303
8956200770#20140723T000000,571238.708185127
8961800035#20140605T000000,568306.829312568
8961950050#20150320T000000,569412.292539842
8964800860#20150209T000000,566960.090233863
8964800975#20140731T000000,568378.622621968
8965000050#20140729T000000,565513.725082733
8965000110#20141114T000000,564779.350782914
8965400010#20140606T000000,563229.256035211
8965400210#20140701T000000,566224.2383565
898000200#20150402T000000,564913.149438714
9000025#20141203T000000,564707.363240746
9103000455#20150424T000000,571858.765836667
9109000050#20140709T000000,565936.343188435
9113200020#20140612T000000,564692.946122757
9113200180#20140905T000000,567560.783752649
9117100040#20140828T000000,563208.528425857
9117100130#20140812T000000,569109.375011241
9126100814#20141008T000000,571568.356664119
9126101201#20140916T000000,567325.620290958
9129100040#20140825T000000,563111.551828401
9133600075#20140821T000000,560314.032773641
9136101271#20150416T000000,563747.017566189
9136101776#20140918T000000,560451.254495876
9136102057#20140905T000000,562746.651845205
9136103027#20140608T000000,567660.310154012
9136103130#20141201T000000,561234.275363863
9136103136#20150313T000000,569233.411174647
9141100005#20141028T000000,571488.132183001
9141100070#20150126T000000,565865.511519429
9141100073#20140826T000000,568722.512806279
9144300110#20150424T000000,569182.11926547
9144300120#20150128T000000,570281.781170421
9150100020#20150211T000000,572042.501782873
9151600695#20150304T000000,564008.965249054
9158100075#20150107T000000,559741.968279333
9158100116#20150406T000000,562077.689876089
9164100125#20140807T000000,563720.217609191
9178600135#20140826T000000,568907.533337485
9178601000#20140730T000000,561024.59059713
9178601630#20141113T000000,568213.25487042
9178601660#20150514T000000,564638.66006491
9183700470#20140527T000000,568157.473397279
9187200275#20150420T000000,569780.678303539
9187200285#20140505T000000,565075.197936588
9191200380#20141222T000000,571991.922671874
9191201250#20150107T000000,566284.451720614
9191201325#20150301T000000,566402.422918396
9194102188#20141009T000000,567316.308448956
9195700040#20140926T000000,566908.949889406
9206950100#20140617T000000,571830.743265313
921049141#20141201T000000,569585.667675477
921059161#20140623T000000,571136.163297917
921059200#20140813T000000,567687.190903103
9211000110#20141003T000000,569493.305496625
9211010840#20141112T000000,575139.174147135
9211500560#20141028T000000,562897.151846069
9214400120#20140602T000000,567529.232741678
922069139#20150414T000000,566876.958366282
9222400605#20141115T000000,562786.670325172
9222400935#20140523T000000,558586.642482661
923000265#20140806T000000,564458.060376768
923000425#20140718T000000,570493.583177953
923049323#20140714T000000,564302.365074908
9232900165#20150123T000000,563927.168837794
9238430680#20140521T000000,569503.513837719
9238450160#20150428T000000,557863.322011822
9238450430#20140624T000000,566098.513191251
9238500190#20141202T000000,564795.079460688
9238900085#20141029T000000,569851.725243773
924000040#20140814T000000,567013.536394558
924069042#20141125T000000,568168.681690345
924069176#20140903T000000,568970.768635429
924069210#20140603T000000,561329.861734541
9241900115#20150324T000000,565474.62660735
925059107#20140820T000000,568980.257900026
9250900104#20141110T000000,570938.417429723
926069009#20140609T000000,574348.379377429
926069142#20141124T000000,568123.878812533
9262800208#20140919T000000,574195.917382748
9264901040#20140516T000000,563948.888646643
9264921110#20150115T000000,567378.974424234
9264960340#20140617T000000,565012.885125767
9264960480#20141208T000000,563121.226391561
9264960850#20140709T000000,570662.987404714
9265400210#20140922T000000,568728.85623952
9266700190#20150511T000000,573244.512445752
9266700256#20141013T000000,570001.720805242
9268200315#20140828T000000,565140.963872381
9268200380#20141118T000000,568387.203252503
9268850140#20141117T000000,565922.066603088
9268850290#20150306T000000,566065.420725807
9268850860#20150505T000000,566943.130684763
9268851320#20141210T000000,569048.88216418
9268851860#20140918T000000,567592.670561721
9269200150#20140715T000000,568705.768887511
9269750220#20141223T000000,567094.732909414
9269750460#20140519T000000,569670.467193794
9272201250#20150330T000000,563394.457240239
9272201318#20150414T000000,571999.141471235
9272201704#20140512T000000,568369.60734148
9273200140#20150121T000000,565667.57113472
9274200314#20140821T000000,568336.021847803
9274202165#20150120T000000,565095.622555377
9275700765#20140610T000000,566490.485769472
9275702350#20141222T000000,569558.30110725
9278200095#20141217T000000,571087.274333071
9282801450#20150325T000000,572634.576169621
9282801720#20150319T000000,560267.283047703
9282801950#20140818T000000,566454.954562698
9283800050#20140819T000000,564537.160081378
9284802825#20140724T000000,571546.458338222
9285800020#20140827T000000,569278.282407206
9285800330#20140702T000000,568273.79766604
9285800585#20140611T000000,572809.85813268
9286000110#20140814T000000,570946.825961879
9286000150#20150330T000000,564775.883857236
9286100200#20140813T000000,567838.273480406
9289100170#20141031T000000,563320.667808342
9290800050#20150324T000000,560663.771078593
9290850760#20141028T000000,568108.488146733
9290900160#20140911T000000,562583.610673493
9294300515#20141024T000000,564316.623485682
9294300600#20150415T000000,560306.366314069
9297300045#20140709T000000,560439.880972936
930000425#20150301T000000,573194.636233035
9301300270#20150223T000000,568204.021875039
9310300215#20150506T000000,561765.501212561
9320700090#20140911T000000,568224.355890696
9320870040#20140626T000000,570175.660211147
9321010130#20150312T000000,565828.078089395
9324320040#20140616T000000,570017.70901752
9324800110#20140728T000000,562642.488732126
9324800450#20141009T000000,569372.733814983
9325800110#20141030T000000,565781.336080958
9328510100#20140911T000000,566992.265130792
9346700270#20150302T000000,562939.142659423
9347300010#20150501T000000,569318.362598918
9348700450#20140818T000000,570158.073391508
9349900105#20150407T000000,563154.750798457
9349900110#20150217T000000,567828.741375735
9350900550#20150429T000000,565627.348531513
9352900695#20140922T000000,556969.993665602
9353300600#20150326T000000,566675.756101429
9357001010#20141010T000000,569448.064148522
9358000550#20141202T000000,573095.185436273
9358001566#20150213T000000,565329.466667301
9359100101#20150414T000000,568016.618493539
9359100500#20140527T000000,566340.894575605
9359300220#20140623T000000,569151.70753376
9359300250#20140604T000000,570040.674980439
9362000080#20150316T000000,567041.848325972
937000330#20141224T000000,565877.397908523
9376301110#20140519T000000,569067.563126253
9376301111#20140630T000000,571307.601419186
9376301112#20141031T000000,569295.955712349
9376301800#20150324T000000,570371.661040292
9385200042#20150318T000000,570480.694275196
9390700095#20140808T000000,570120.994219989
9392200030#20140923T000000,568404.58565034
9392500100#20140723T000000,564325.215958535
9406450090#20150408T000000,561507.400011171
9406500600#20150205T000000,570922.326090575
9406520290#20141229T000000,567464.997994407
9406600050#20140512T000000,563625.207593439
9407001600#20150423T000000,571849.928931286
9407001860#20140524T000000,561465.889991834
9407100300#20150401T000000,575434.172049066
9407100730#20150129T000000,565843.533790289
9407101850#20141209T000000,568116.323645772
9407110700#20150113T000000,564454.914799107
9407110710#20141107T000000,569374.158622548
9407150250#20140924T000000,570022.151978002
9412200080#20140523T000000,565013.571863351
9412200330#20150410T000000,566523.525339451
9412710440#20150422T000000,567724.410253276
9412900045#20140519T000000,563480.938142529
9413600380#20140801T000000,565372.047216793
9414610010#20140617T000000,565327.492475798
9414700020#20150422T000000,572093.835162275
9415950020#20140608T000000,566185.553067197
9416400020#20140827T000000,566937.002685331
9423400140#20140609T000000,560524.403290973
9423400193#20141226T000000,564578.282580711
9423800030#20141118T000000,570916.354838968
9429400060#20150409T000000,567114.542921475
9430000070#20150430T000000,571479.730395134
9433000470#20140919T000000,567698.973761478
9445300045#20140609T000000,565422.657683887
9455200329#20141104T000000,572337.263651682
9456200450#20150427T000000,567001.012223721
9464700340#20140708T000000,567235.254872961
9465910320#20140709T000000,562529.510409253
9471200115#20140528T000000,562858.97278458
9474700020#20140503T000000,571842.002380248
9475710170#20140919T000000,570474.324758277
9476200680#20150428T000000,565661.752811279
9476700035#20140710T000000,568424.042967337
9477000190#20140808T000000,570534.787015867
9477201620#20140516T000000,566105.693969043
9477920120#20150212T000000,569551.417716201
9478400080#20140512T000000,563395.65274825
9478500590#20150408T000000,562125.713802277
9478550110#20150303T000000,572419.999788645
9482700075#20150112T000000,564040.137189417
9485750240#20141017T000000,566471.225767902
9485940330#20140702T000000,568952.389400691
9485951030#20140924T000000,564278.178795662
9492500010#20140606T000000,571074.683561799
9498200046#20150206T000000,567696.042743399
9505100035#20141105T000000,567395.860866277
9508850120#20140627T000000,569019.486984695
9510310280#20140709T000000,572898.882828971
9510400100#20140506T000000,567070.030886387
9510861140#20140714T000000,569678.736480331
9510910250#20150120T000000,568621.70554646
9511120050#20140627T000000,573805.412082775
9512200090#20150501T000000,565527.199924332
9512200140#20140725T000000,577038.300793783
9512500720#20150428T000000,567407.629295044
9512501450#20150429T000000,566694.651079095
952000640#20141027T000000,568160.33773591
952001660#20140916T000000,571071.978293136
952001710#20150303T000000,571553.938335097
952001765#20140707T000000,573014.513611725
952003575#20140527T000000,569819.705836419
952004875#20140602T000000,563559.621363176
9521100280#20140612T000000,561310.46664974
9521100795#20140623T000000,568015.963047272
9521100960#20150116T000000,560575.788076675
9521101065#20150323T000000,569123.842818046
9522350090#20141106T000000,562442.739467595
9523100458#20140617T000000,572643.487263783
9523102750#20140812T000000,568053.629197882
9526500080#20140729T000000,564494.896857194
9526600090#20150424T000000,567357.63875584
9526600340#20150512T000000,566041.672213471
9528101214#20141024T000000,563822.038995476
9528102772#20140708T000000,563929.004075625
9528102996#20141207T000000,567456.041312548
9528104109#20141027T000000,564490.252822768
9530101290#20141110T000000,570654.040872455
9533100080#20140820T000000,567649.166092679
9536600010#20141223T000000,571020.405819666
9536601852#20150317T000000,567791.180146562
9537200037#20150428T000000,567932.645481464
9542100135#20141112T000000,564187.893942689
9542100165#20141107T000000,559977.833437333
9542800610#20150219T000000,571058.587889878
9542830440#20150330T000000,564508.624878616
9542840340#20150211T000000,570629.722125057
9542840450#20140811T000000,573376.428257026
9542840570#20150401T000000,570704.934157789
9542840630#20140602T000000,572944.419969399
9542850580#20141010T000000,567254.313286488
9542900190#20140516T000000,565037.410655999
9545230280#20140507T000000,570470.49043975
9547201155#20141016T000000,569068.666361684
9547202245#20140627T000000,568479.688768937
9547204350#20140519T000000,563204.437359217
9547205660#20150504T000000,560640.11738782
955000430#20140903T000000,569364.416706305
9550202870#20150209T000000,565145.91790047
