id.date,price
7852060490#20140709T000000,402045.059358433
7852090680#20150305T000000,655482.812701091
7852090820#20140729T000000,695898.318090335
7852110740#20141112T000000,796118.949500956
7852130550#20140916T000000,805898.198097765
7852130640#20140602T000000,610002.163349345
7852150120#20140520T000000,438220.593241304
7852150200#20140923T000000,436377.666122772
7852160070#20150105T000000,1145997.58546919
7852180340#20140930T000000,649465.148245275
7852180530#20150403T000000,337479.14002452
7852180560#20150424T000000,436826.666030101
7852180650#20140718T000000,525634.829729579
7852190050#20140626T000000,890586.912902296
7852190410#20140626T000000,933730.95117601
7853210060#20150406T000000,501084.578889407
7853220210#20140922T000000,729547.637085982
7853220670#20140918T000000,811020.552958116
7853230590#20141029T000000,539022.469844371
7853240310#20150318T000000,959117.133281007
7853270100#20150315T000000,949343.599751912
7853270940#20140905T000000,443834.95014552
7853280350#20140512T000000,1288908.43503662
7853280490#20141222T000000,1204008.47425427
7853280620#20141212T000000,1289699.02176923
7853290090#20141118T000000,764023.317759752
7853300070#20140818T000000,780145.058228932
7853300650#20140822T000000,563996.774317794
7853300970#20150421T000000,532895.553187832
7853301930#20141009T000000,519570.781490557
7853320470#20140611T000000,664422.728940405
7853321150#20141103T000000,538731.416324534
7853350170#20140516T000000,807526.334816396
7853350220#20150324T000000,679869.069901884
7853360990#20150102T000000,517118.709239334
7853361310#20141215T000000,461933.101473965
7853361410#20140530T000000,709220.015449129
7853370620#20150206T000000,771694.151859336
7853400250#20150219T000000,780658.332005031
7853400260#20140513T000000,939093.602035955
7854800090#20141107T000000,820764.536563456
7855801670#20150401T000000,1472390.46760692
7856410030#20140505T000000,776202.434661269
7856410430#20140530T000000,1529404.32774498
7856560480#20140808T000000,434315.376967743
7856600900#20140616T000000,709585.512940094
7856601040#20150220T000000,438270.99331221
7856610200#20140523T000000,616642.580357343
7856610490#20140805T000000,556210.500948325
7856640460#20141218T000000,1025555.92830524
7856700920#20140628T000000,509285.035080902
7857003318#20140816T000000,332198.731331863
7867500021#20140616T000000,481400.90194533
7871500070#20140603T000000,572878.774344303
7878400135#20141120T000000,777744.187841244
7883602650#20150413T000000,238527.309225395
7883603390#20150401T000000,353183.193233043
7883605915#20150508T000000,230720.27805195
7883605985#20150330T000000,879790.911116138
7885800740#20150218T000000,576919.438854851
7885800900#20140801T000000,790900.418024085
7888400560#20141002T000000,498681.108908787
7889100020#20150414T000000,412002.834355526
7889600190#20150113T000000,437947.980686069
7889602020#20140819T000000,334546.239261486
7893200486#20150302T000000,446422.989266224
7893200900#20150414T000000,337119.17732279
7893207490#20150212T000000,357507.747669496
7893207925#20141022T000000,376124.825587437
7893801760#20141117T000000,645916.321499772
7893805650#20140505T000000,513154.426391475
7895500290#20150330T000000,294058.400668778
7896300070#20150501T000000,269466.763613574
7899800586#20150409T000000,586718.501644209
7899800791#20141023T000000,283117.413092934
7904700126#20141120T000000,368253.594790362
7905200037#20141119T000000,500264.031824134
7905390220#20140623T000000,447325.213983625
7922710520#20150507T000000,393956.704428844
7922900030#20141003T000000,721866.552027673
7923100410#20141009T000000,649367.003005229
792500190#20140627T000000,325141.329369649
792500260#20140715T000000,344084.542575784
7935000125#20140605T000000,258041.930299558
7935000625#20150409T000000,742326.175948195
7939000090#20140929T000000,500508.072836019
7940700050#20150218T000000,490521.439359218
7940700190#20140813T000000,370215.460339956
7942100310#20150127T000000,290143.72560706
795000620#20140924T000000,286565.897232756
795001600#20141125T000000,489154.142364323
7950300005#20140528T000000,454276.843392335
7950303270#20150302T000000,323604.550910249
7950303290#20150402T000000,582388.230198555
7950304065#20150309T000000,187901.536912173
7954300330#20140708T000000,675538.453930654
7954300460#20140904T000000,797573.409217231
7954300740#20140909T000000,739785.886574186
7954310210#20150430T000000,797506.301768981
7955030060#20150326T000000,282343.663034543
7955040160#20141016T000000,351326.72481215
7955080300#20140714T000000,379935.188603505
7960100030#20140814T000000,572625.926198319
7960100120#20140612T000000,396110.911921278
7967000270#20141125T000000,413028.768438987
7967200060#20140908T000000,316581.248009391
7967600069#20141117T000000,157011.829724655
7967700570#20150302T000000,308893.333058186
7967950040#20150416T000000,995453.582653046
7968460230#20150305T000000,319593.859391704
7968460270#20150303T000000,325212.101332933
7972000200#20140529T000000,364044.640811533
7972600450#20141222T000000,486889.980347037
7972601280#20150504T000000,617560.289628409
7972604355#20140521T000000,230721.860024884
7974200456#20141201T000000,662227.927489325
7974200457#20150122T000000,681652.079445012
7974200777#20141118T000000,372743.392359905
7974200822#20140530T000000,707903.647575676
7977200590#20150219T000000,442472.876633987
7977201065#20141104T000000,360639.577688284
7979900126#20140626T000000,423151.870577194
798000630#20141031T000000,540759.044220686
7982600030#20140812T000000,232242.014365219
7984400005#20140626T000000,371954.940035909
7986400360#20140717T000000,489051.540006369
7986401305#20141216T000000,679821.258808903
7994700030#20141023T000000,285786.530627303
8001450170#20140804T000000,440339.744928963
8005100540#20140709T000000,400757.843506664
8011100050#20150508T000000,316873.770911656
8016250080#20140709T000000,386783.460391395
8018600870#20141006T000000,361879.612033933
8019200360#20150506T000000,244171.311813608
8019201061#20150115T000000,299254.682046562
8019700010#20141010T000000,752090.647496641
8024200674#20150223T000000,311270.192978367
8024200677#20150429T000000,312111.083718725
8024201055#20140806T000000,223026.641010761
8024201270#20140722T000000,279917.885200255
8024201370#20141208T000000,248232.343167678
8024202170#20140820T000000,675018.718102694
8029500100#20150226T000000,540706.057373896
8029500360#20141202T000000,629890.964300163
8029500380#20140731T000000,453827.487862512
8029650040#20140519T000000,431079.21979782
8029740060#20150507T000000,403728.247892573
8030500010#20140528T000000,562985.371435754
8032700010#20140716T000000,469093.709485844
8032700075#20141015T000000,466752.806584679
8039900086#20140509T000000,268712.76548294
8039900130#20140730T000000,378090.764640793
8043700300#20140608T000000,1232240.96649458
8044700010#20150427T000000,504548.593934596
8062900070#20140909T000000,588213.706428796
806800400#20150209T000000,777961.282882802
8071000050#20141113T000000,301325.149698988
8073000265#20140918T000000,585156.716888689
8073000550#20150415T000000,934828.014613368
8078050140#20141002T000000,411801.150942311
8078350220#20140911T000000,549989.380951345
8078350280#20150205T000000,625264.010567613
8078400020#20150223T000000,396954.993014343
8078410210#20140616T000000,535189.761491589
8078410280#20150504T000000,531559.329902999
8078490330#20140916T000000,502286.996292658
8078560140#20140519T000000,360511.060337022
8079010190#20140626T000000,553438.606785543
8079010310#20140611T000000,531911.904423103
8079040490#20140623T000000,578316.048186399
8081010040#20140911T000000,874625.753047101
8081030090#20140815T000000,1000424.390509
8085400355#20141204T000000,1025596.19637333
8085400586#20141101T000000,948645.369546331
8087800400#20141201T000000,459093.682987213
809001070#20150123T000000,394052.8205918
809001400#20140922T000000,427351.924018934
809001965#20140729T000000,542444.89913734
809003085#20150401T000000,596461.330726452
8091411120#20140717T000000,323084.714875318
8092700220#20150411T000000,289006.926210336
8093600065#20141231T000000,149126.304929003
8096800110#20141215T000000,750646.598883085
8099800590#20140620T000000,347241.901112109
8099900490#20140515T000000,422855.989851385
810000080#20150310T000000,683536.018693089
8100900115#20150206T000000,318683.784319989
8113100850#20150410T000000,323284.819876149
8113101670#20141203T000000,547217.146467619
8114000040#20140725T000000,302933.080722518
8121100015#20150505T000000,255105.44944904
8121100155#20150225T000000,744933.252281643
8121100255#20140507T000000,401164.775586389
8121100395#20150311T000000,370942.709849782
8121200820#20140522T000000,470503.484449983
8122100355#20140924T000000,956330.491193026
8122101115#20150421T000000,569433.75792338
8122101440#20140708T000000,229343.19000712
8122600145#20140521T000000,403351.779175147
8125200273#20141223T000000,339928.892736144
8125200481#20140926T000000,541739.244863458
8127700210#20150427T000000,524430.878770366
8127700820#20141211T000000,438561.588402607
8128600060#20140624T000000,1401927.45907354
8128700005#20141119T000000,243736.248330146
8129700085#20140924T000000,590915.600052476
8129700743#20150416T000000,485872.873028077
8129700985#20150427T000000,341638.059098832
8132700150#20140503T000000,255392.754747175
8137500730#20140507T000000,488187.809066273
8141300030#20150210T000000,484037.461541109
8141300300#20150207T000000,459522.073659733
8143000280#20141121T000000,258038.106702186
8143000310#20140909T000000,471966.093964487
8146100095#20140515T000000,239422.274056517
8146100580#20141020T000000,236466.643464707
8146300015#20140716T000000,501896.476520576
8146300020#20140529T000000,430719.857245073
8146300025#20140813T000000,609601.986982226
8146300180#20150512T000000,375964.678258814
8151600590#20150312T000000,723050.322446398
8151600900#20141112T000000,605755.79304418
8151601090#20140801T000000,724193.089871533
8155830060#20140811T000000,348279.272434957
8155850010#20140507T000000,1037473.68707319
8159620260#20140711T000000,623649.854971223
8165500110#20141205T000000,467411.245132834
8165501620#20141218T000000,466821.00095889
820079081#20140911T000000,618792.587517418
820079101#20141222T000000,387661.320600383
822059038#20140731T000000,630385.433817349
822069029#20150217T000000,673121.721268721
822079033#20150422T000000,205640.554303057
823059145#20141013T000000,232735.251257122
824059277#20141215T000000,701093.802508853
824059305#20150108T000000,1638617.95491781
825049073#20140630T000000,354217.688459851
825059271#20140910T000000,835653.519996047
825069078#20150324T000000,739028.663612328
826000480#20140826T000000,340834.6224107
826069180#20141021T000000,486820.810998447
826069184#20141002T000000,514792.396726795
829000160#20141009T000000,462227.619387925
835000055#20140620T000000,227933.016627841
84000105#20140507T000000,488597.001592107
844000965#20140626T000000,337820.622781545
844001140#20141028T000000,185952.03315758
853000261#20140619T000000,277219.921039194
853600310#20140828T000000,1682700.54902984
8556800090#20150430T000000,868635.930709191
8556800100#20150121T000000,731486.959161952
855700170#20150225T000000,534295.704285085
8562000010#20150501T000000,262290.800053425
8562600190#20140623T000000,472281.361238658
8562720230#20141107T000000,1018309.79043035
8562720390#20140825T000000,1218813.79066848
8562740480#20150414T000000,836883.459241539
8562750250#20140704T000000,614582.153189644
8562750300#20140731T000000,615791.406544566
8562750660#20140807T000000,624202.187783629
8562780540#20141222T000000,292813.560489379
8562790980#20150303T000000,615484.673707798
8562800250#20140814T000000,531036.382784657
8562890370#20150414T000000,822126.46974726
8562890590#20141003T000000,659786.272249289
8562891100#20140910T000000,603136.140943289
8562900310#20140613T000000,646071.282972716
8562900520#20140612T000000,979766.254083999
8562900710#20140711T000000,681946.239924811
8562901910#20140730T000000,724837.924403019
8563000110#20150424T000000,267588.088003725
8563000130#20140717T000000,334029.471263923
8563010420#20150204T000000,356863.296152905
8563040160#20150121T000000,650862.015898742
8563050110#20140522T000000,535388.224350899
8563080270#20140821T000000,551048.532642819
8564700240#20141017T000000,733717.481895804
8564850300#20140912T000000,734712.082592033
8564860270#20150330T000000,685683.850029267
8564950250#20150107T000000,764577.175610766
8564950280#20141009T000000,763723.719159514
8564950390#20140919T000000,592447.361482017
8567300270#20140818T000000,541605.700840801
8567450220#20140818T000000,737941.797607876
8582010240#20140506T000000,488129.69670482
8587400050#20150325T000000,638026.430790037
8594400350#20140520T000000,351400.410549641
8615800500#20140814T000000,659929.998061091
8617000020#20141231T000000,474948.237679183
8635750330#20140925T000000,608770.805156194
8635751120#20140519T000000,631116.803564876
8638500020#20140911T000000,288934.907043941
8638500170#20150422T000000,540954.668425895
8643200035#20140821T000000,430726.388858929
8643200055#20140601T000000,539336.648259573
8644210110#20150501T000000,969644.252407774
8644400060#20141029T000000,632444.922016539
8645500370#20141203T000000,380286.698077939
8645501091#20150311T000000,276777.289178841
8645511350#20141201T000000,461967.729743376
8645530060#20140711T000000,560569.795514308
8647600020#20141111T000000,866326.339216739
8647800150#20150102T000000,568376.61915502
8648100030#20141113T000000,342426.467387736
8648100200#20141027T000000,478896.609981924
8648210050#20150403T000000,350768.613644563
8648210140#20141224T000000,365278.821569301
8648220150#20140507T000000,400322.785046093
8648900060#20140505T000000,445111.473812535
8648900110#20140505T000000,493862.773046553
8649400410#20150417T000000,542934.001279943
8649900160#20141205T000000,751684.999981359
8649900440#20141209T000000,797428.348943986
8650000070#20140808T000000,609928.393790215
8650300130#20140908T000000,633875.123253465
8651100140#20140805T000000,844870.426519118
8651400680#20140813T000000,163454.241128147
8651401720#20140918T000000,390581.378129914
8651411260#20141113T000000,237749.717343353
8651430370#20150425T000000,265911.63035351
8651442520#20141015T000000,526366.304783702
8651442880#20140516T000000,319288.753309406
8651510380#20140821T000000,561910.851406835
8651510380#20141216T000000,562105.467828572
8651511030#20141002T000000,573636.939109959
8651600110#20150421T000000,536943.393275157
8651611590#20140528T000000,939915.666913554
8651710190#20141024T000000,506083.945138365
8651720060#20150202T000000,464596.998134196
8651720150#20140721T000000,709938.606676407
8651720420#20150428T000000,442770.082320832
8653600050#20150225T000000,479686.56253311
8656300380#20140506T000000,388582.832044356
8658300480#20140721T000000,289857.239293553
8658300510#20150419T000000,441900.787533514
8663310010#20141226T000000,509873.666288733
8665050450#20140912T000000,426604.632957153
8665900070#20150123T000000,807413.810044676
8665900168#20141105T000000,1251522.2550575
8669150700#20141208T000000,440676.700569555
8669160010#20150325T000000,527818.896570012
8669160310#20141209T000000,435471.201280706
8670000060#20140827T000000,762526.334375493
8673400020#20150311T000000,475281.388220526
8673400177#20150402T000000,469966.545718744
8673400190#20140723T000000,434701.084098548
8677300720#20140617T000000,637434.198220454
8680300010#20150324T000000,379185.607412525
8682220150#20140606T000000,673992.456897549
8682220390#20140723T000000,786016.426228732
8682231210#20140805T000000,542427.31860172
8682250330#20140624T000000,640429.598776251
8682261070#20150427T000000,479586.88616892
8682262170#20140530T000000,369283.198578432
8682262230#20140826T000000,515796.843167134
8682262720#20150310T000000,448973.874498911
8682280270#20140903T000000,551281.17812144
8682281070#20140807T000000,679384.979718082
8682281170#20141113T000000,422590.726788871
8682290670#20150406T000000,643624.342037484
8682291390#20150403T000000,702189.240103483
8682291840#20150331T000000,325731.301003955
8682292190#20141215T000000,816061.378677003
8687800100#20140713T000000,499668.405869834
8691300060#20141023T000000,1026656.45484333
8691300380#20150501T000000,843717.545183018
8691330310#20140505T000000,1032205.63154414
8691330910#20140521T000000,751161.291328184
8691350130#20150204T000000,780418.504525498
8691360490#20150424T000000,1333522.54307738
8691370330#20141029T000000,696908.794710137
8691370500#20150326T000000,810721.886953384
8691410100#20140527T000000,878871.570782118
8691420050#20141107T000000,963321.909814715
8691510290#20150506T000000,604576.250210501
869700050#20150120T000000,367199.17842415
8698100115#20150407T000000,553959.192080215
8698600395#20150324T000000,302761.512611188
8699100160#20150210T000000,494309.542112313
8699100321#20140611T000000,575367.508720554
8699800060#20140903T000000,416739.14963536
87000006#20150413T000000,362386.859437086
8700100100#20140819T000000,409400.010944888
8700500020#20141126T000000,467645.758916579
871000065#20141120T000000,245917.729382344
871000170#20141202T000000,466333.100111499
871000435#20150509T000000,676958.876416594
871001735#20140911T000000,527721.904148921
8712100350#20140909T000000,848370.233556986
8718500260#20140723T000000,596056.671196304
8718500495#20140730T000000,515124.505529225
8722101370#20150413T000000,558519.597105026
8728100781#20140516T000000,279191.605567992
8728550150#20140715T000000,720420.578416355
8730000250#20150205T000000,404842.849135093
8731801190#20141223T000000,495276.297116309
8731901810#20150309T000000,437795.000810362
8731951490#20140507T000000,567398.325685911
8731960540#20141215T000000,371165.417986348
8731982630#20140522T000000,365529.696072459
8731990370#20150422T000000,636801.39860896
8731990700#20140625T000000,440230.202824205
8732030490#20141222T000000,605608.700700849
8732040580#20141218T000000,467065.126482517
873900240#20140702T000000,568782.354347944
880000005#20140522T000000,343804.963065565
880000208#20141213T000000,434167.04569415
8805900065#20141112T000000,1191374.97371455
8806900040#20150406T000000,366981.621579409
8812401450#20141229T000000,463363.608365245
8815400105#20140603T000000,437866.898517698
8816400885#20141008T000000,385552.978108816
8818900300#20141002T000000,252896.975810625
8820901275#20140610T000000,751355.304837115
8820901415#20140529T000000,274869.722722255
8820902400#20140910T000000,690000.049014665
8820902540#20141114T000000,509079.897993095
8820902905#20140822T000000,318153.714216627
8820903370#20141117T000000,185747.100685574
8820903380#20140728T000000,606606.727940075
8822900115#20141209T000000,364703.792810418
8822901024#20150423T000000,329754.969950922
8822901200#20140723T000000,611694.155902103
8825900095#20150421T000000,437086.327964328
8825900410#20150218T000000,802216.914006881
8827901450#20141031T000000,686630.134439342
8830400135#20150305T000000,336710.657004692
8832900780#20141013T000000,318441.924704336
8832900780#20150408T000000,318492.693012349
8835200800#20150408T000000,219374.805929795
8835220200#20150202T000000,292380.138517007
8835350230#20140825T000000,692320.69849921
8835400290#20150309T000000,695064.167569697
8835400775#20141026T000000,694987.792961776
8847400115#20140723T000000,573610.633612633
8849300160#20150205T000000,642247.822854869
8850000180#20150420T000000,182803.940447502
8854000370#20140620T000000,756283.147786893
8856004328#20150327T000000,493065.618870981
8856700130#20140612T000000,680222.182289191
8856700190#20150423T000000,533251.408562832
8856920070#20141021T000000,577540.230728485
8856950240#20140618T000000,403952.512481682
8856950310#20140524T000000,277269.514760643
8856970440#20150506T000000,524777.334666759
8857310010#20141219T000000,325089.046492599
8857320070#20140917T000000,497664.521922499
8857320120#20150310T000000,490626.395231731
8857640210#20150420T000000,775955.65867231
8857640420#20141001T000000,520835.653076626
8857640860#20140926T000000,731003.880429596
886000090#20150302T000000,186195.392781831
8860300300#20140902T000000,506530.900990523
8860500300#20140718T000000,486602.598592304
8864000425#20140805T000000,454798.9984226
8864000970#20141204T000000,319851.01552362
8886000021#20140616T000000,488753.414550669
8894000040#20140625T000000,554534.60268604
8895800200#20141017T000000,986580.192956649
8898700120#20140604T000000,611018.175151221
8898700440#20141124T000000,451842.685980506
8899000050#20150325T000000,689734.723882012
8899000140#20140828T000000,298062.140415207
8899000310#20150317T000000,297320.10477522
8899200110#20140603T000000,375278.483986638
8899200570#20150311T000000,498704.52605512
8899210680#20140915T000000,666394.001949362
8900000100#20141231T000000,387386.301336326
8901000585#20150401T000000,379339.581392817
8901001170#20140514T000000,447546.078737162
8901001290#20140903T000000,306223.735256195
8901001335#20141103T000000,787792.271037579
8902000068#20140515T000000,410830.312810078
8910500150#20150120T000000,393760.434041277
8917100020#20140606T000000,573767.234252207
8917100153#20140910T000000,592809.904767171
8924100370#20140915T000000,1030033.19957581
8925100440#20150323T000000,544011.706017986
8929000230#20150306T000000,517679.474775158
8935100100#20140701T000000,803674.866957061
8943600360#20150219T000000,302702.958058394
8944320100#20141027T000000,517014.056876332
8944460190#20150225T000000,679050.949654073
8946390040#20140508T000000,732713.380875051
8946780110#20140804T000000,1005790.96802105
8948500025#20150425T000000,605762.401072718
8948500065#20141124T000000,240554.702259861
8956000350#20140903T000000,515358.973917089
8956200770#20140723T000000,1064775.5006265
8961800035#20140605T000000,378083.574833758
8961950050#20150320T000000,838104.507242024
8964800860#20150209T000000,697697.469980374
8964800975#20140731T000000,831414.221702129
8965000050#20140729T000000,384008.159956768
8965000110#20141114T000000,297468.972169563
8965400010#20140606T000000,674465.492415063
8965400210#20140701T000000,779733.79076755
898000200#20150402T000000,241083.315866418
9000025#20141203T000000,416528.572461329
9103000455#20150424T000000,579710.113583311
9109000050#20140709T000000,300573.651905179
9113200020#20140612T000000,681377.632073179
9113200180#20140905T000000,947233.713838905
9117100040#20140828T000000,424394.885479614
9117100130#20140812T000000,673426.683865562
9126100814#20141008T000000,415484.716614574
9126101201#20140916T000000,187457.161514565
9129100040#20140825T000000,925446.344931059
9133600075#20140821T000000,468669.063541286
9136101271#20150416T000000,354619.601743646
9136101776#20140918T000000,383100.646457635
9136102057#20140905T000000,556591.231737845
9136103027#20140608T000000,422515.470503934
9136103130#20141201T000000,310883.476065293
9136103136#20150313T000000,235436.178800024
9141100005#20141028T000000,774930.952203944
9141100070#20150126T000000,453567.884576201
9141100073#20140826T000000,528848.754694745
9144300110#20150424T000000,481083.778979413
9144300120#20150128T000000,191547.99999968
9150100020#20150211T000000,285475.007048666
9151600695#20150304T000000,603878.970749103
9158100075#20150107T000000,433645.116541944
9158100116#20150406T000000,288477.340602748
9164100125#20140807T000000,349150.540986143
9178600135#20140826T000000,543846.503826186
9178601000#20140730T000000,478213.906216316
9178601630#20141113T000000,463168.114716902
9178601660#20150514T000000,873655.768378064
9183700470#20140527T000000,564876.73780439
9187200275#20150420T000000,585467.173795186
9187200285#20140505T000000,683794.548636317
9191200380#20141222T000000,350631.072866507
9191201250#20150107T000000,635821.472400509
9191201325#20150301T000000,508434.712189846
9194102188#20141009T000000,852870.313807063
9195700040#20140926T000000,350742.489615455
9206950100#20140617T000000,323235.377676465
921049141#20141201T000000,892261.88699127
921059161#20140623T000000,441979.40727932
921059200#20140813T000000,323971.229752116
9211000110#20141003T000000,838216.795372121
9211010840#20141112T000000,799933.844460562
9211500560#20141028T000000,408983.334663242
9214400120#20140602T000000,331399.440603256
922069139#20150414T000000,415090.184332184
9222400605#20141115T000000,783561.547096208
9222400935#20140523T000000,317363.189195663
923000265#20140806T000000,457510.496320628
923000425#20140718T000000,868449.019782007
923049323#20140714T000000,293595.060005553
9232900165#20150123T000000,219953.21087461
9238430680#20140521T000000,671623.66708599
9238450160#20150428T000000,293320.247711428
9238450430#20140624T000000,200305.412327163
9238500190#20141202T000000,671013.110402323
9238900085#20141029T000000,566854.767622709
924000040#20140814T000000,263575.02387803
924069042#20141125T000000,266255.992219955
924069176#20140903T000000,707241.443256974
924069210#20140603T000000,789551.725966729
9241900115#20150324T000000,984182.960143149
925059107#20140820T000000,428050.511989042
9250900104#20141110T000000,493064.844941691
926069009#20140609T000000,580608.370534517
926069142#20141124T000000,755513.974233858
9262800208#20140919T000000,1104885.36921743
9264901040#20140516T000000,410815.807859436
9264921110#20150115T000000,453884.120201565
9264960340#20140617T000000,650046.339728624
9264960480#20141208T000000,684624.273068696
9264960850#20140709T000000,901174.43395929
9265400210#20140922T000000,330277.75123699
9266700190#20150511T000000,141188.377518229
9266700256#20141013T000000,341769.96972236
9268200315#20140828T000000,518375.496120356
9268200380#20141118T000000,368564.489522472
9268850140#20141117T000000,248326.795232043
9268850290#20150306T000000,381399.670799866
9268850860#20150505T000000,635980.34177912
9268851320#20141210T000000,385013.597725019
9268851860#20140918T000000,384756.342606567
9269200150#20140715T000000,499516.430880956
9269750220#20141223T000000,521974.641160831
9269750460#20140519T000000,371941.901493795
9272201250#20150330T000000,837368.974585973
9272201318#20150414T000000,421168.945365198
9272201704#20140512T000000,291328.119415224
9273200140#20150121T000000,1247438.05955949
9274200314#20140821T000000,475655.176992357
9274202165#20150120T000000,421670.052799433
9275700765#20140610T000000,942639.778670572
9275702350#20141222T000000,686173.286323346
9278200095#20141217T000000,200323.606046222
9282801450#20150325T000000,616662.076991342
9282801720#20150319T000000,543079.368582577
9282801950#20140818T000000,275131.628142163
9283800050#20140819T000000,466312.87377885
9284802825#20140724T000000,340864.759810798
9285800020#20140827T000000,656051.930484667
9285800330#20140702T000000,794674.623592988
9285800585#20140611T000000,590129.651366659
9286000110#20140814T000000,1352701.94911725
9286000150#20150330T000000,1416337.39638377
9286100200#20140813T000000,406502.598940715
9289100170#20141031T000000,638022.589395724
9290800050#20150324T000000,770068.702285871
9290850760#20141028T000000,750524.704533234
9290900160#20140911T000000,880702.438098729
9294300515#20141024T000000,559849.595698021
9294300600#20150415T000000,835871.53841915
9297300045#20140709T000000,553840.74644237
930000425#20150301T000000,458573.477635853
9301300270#20150223T000000,945238.574680381
9310300215#20150506T000000,868856.696156241
9320700090#20140911T000000,502734.265542582
9320870040#20140626T000000,400491.17760554
9321010130#20150312T000000,309549.279298738
9324320040#20140616T000000,535615.701479241
9324800110#20140728T000000,474839.32968764
9324800450#20141009T000000,819258.109996721
9325800110#20141030T000000,219855.137354627
9328510100#20140911T000000,622269.846304663
9346700270#20150302T000000,784122.301592395
9347300010#20150501T000000,505767.061947197
9348700450#20140818T000000,983165.777404524
9349900105#20150407T000000,401520.415150478
9349900110#20150217T000000,333636.558855154
9350900550#20150429T000000,745841.541308686
9352900695#20140922T000000,378399.390186809
9353300600#20150326T000000,318319.372952074
9357001010#20141010T000000,468795.407044403
9358000550#20141202T000000,548351.034557432
9358001566#20150213T000000,436470.553078763
9359100101#20150414T000000,895103.440155208
9359100500#20140527T000000,1133441.37537718
9359300220#20140623T000000,935623.447355524
9359300250#20140604T000000,720857.470653512
9362000080#20150316T000000,1073881.10809787
937000330#20141224T000000,335489.397792347
9376301110#20140519T000000,461279.104397379
9376301111#20140630T000000,313420.442610547
9376301112#20141031T000000,421058.871585391
9376301800#20150324T000000,492810.322713174
9385200042#20150318T000000,365881.539026812
9390700095#20140808T000000,206045.629323028
9392200030#20140923T000000,428042.244709641
9392500100#20140723T000000,415148.860040054
9406450090#20150408T000000,574655.860864587
9406500600#20150205T000000,259770.811640859
9406520290#20141229T000000,399925.885935806
9406600050#20140512T000000,576472.926182196
9407001600#20150423T000000,409992.689751171
9407001860#20140524T000000,449404.494777128
9407100300#20150401T000000,274126.113219783
9407100730#20150129T000000,270329.602247715
9407101850#20141209T000000,416841.764488623
9407110700#20150113T000000,269801.314975843
9407110710#20141107T000000,362772.353085428
9407150250#20140924T000000,388805.02523277
9412200080#20140523T000000,639492.821559206
9412200330#20150410T000000,322083.660415597
9412710440#20150422T000000,481692.587662235
9412900045#20140519T000000,463568.388743207
9413600380#20140801T000000,517294.51379621
9414610010#20140617T000000,424384.737780333
9414700020#20150422T000000,618842.711227566
9415950020#20140608T000000,411096.588296406
9416400020#20140827T000000,607069.060193196
9423400140#20140609T000000,447076.861149885
9423400193#20141226T000000,269522.163608596
9423800030#20141118T000000,234329.544057041
9429400060#20150409T000000,464779.537570372
9430000070#20150430T000000,399210.585322499
9433000470#20140919T000000,737720.423697889
9445300045#20140609T000000,511712.732041053
9455200329#20141104T000000,531704.156812973
9456200450#20150427T000000,519001.633866645
9464700340#20140708T000000,822450.378879212
9465910320#20140709T000000,698410.510180347
9471200115#20140528T000000,904157.696805641
9474700020#20140503T000000,204229.825349689
9475710170#20140919T000000,544792.870231964
9476200680#20150428T000000,362036.871274777
9476700035#20140710T000000,683820.91230163
9477000190#20140808T000000,473913.412710875
9477201620#20140516T000000,549715.160919629
9477920120#20150212T000000,852052.540564686
9478400080#20140512T000000,759592.66881194
9478500590#20150408T000000,420264.485791184
9478550110#20150303T000000,437451.789686956
9482700075#20150112T000000,628514.701975226
9485750240#20141017T000000,628246.108411945
9485940330#20140702T000000,643778.866795897
9485951030#20140924T000000,985264.081319608
9492500010#20140606T000000,787075.741041154
9498200046#20150206T000000,303680.097652808
9505100035#20141105T000000,372722.097089626
9508850120#20140627T000000,594054.933495395
9510310280#20140709T000000,999303.795080163
9510400100#20140506T000000,580884.569313064
9510861140#20140714T000000,703773.626829393
9510910250#20150120T000000,501682.970419399
9511120050#20140627T000000,636189.434925273
9512200090#20150501T000000,635678.898860626
9512200140#20140725T000000,615466.521488622
9512500720#20150428T000000,427823.909221821
9512501450#20150429T000000,287850.728586279
952000640#20141027T000000,452551.472088836
952001660#20140916T000000,283501.955671422
952001710#20150303T000000,386346.426756047
952001765#20140707T000000,485781.825043775
952003575#20140527T000000,285266.663715787
952004875#20140602T000000,509490.423229985
9521100280#20140612T000000,308306.379771113
9521100795#20140623T000000,412891.683981076
9521100960#20150116T000000,753398.611670874
9521101065#20150323T000000,356446.525621705
9522350090#20141106T000000,590901.038483873
9523100458#20140617T000000,408860.806512289
9523102750#20140812T000000,681840.134230584
9526500080#20140729T000000,318182.333751798
9526600090#20150424T000000,690342.894585878
9526600340#20150512T000000,668534.612629771
9528101214#20141024T000000,403339.919475265
9528102772#20140708T000000,374094.026374109
9528102996#20141207T000000,403242.912071124
9528104109#20141027T000000,352565.501881331
9530101290#20141110T000000,540381.73818171
9533100080#20140820T000000,264117.350565486
9536600010#20141223T000000,528506.171713546
9536601852#20150317T000000,580502.284848161
9537200037#20150428T000000,282994.103680804
9542100135#20141112T000000,550087.364720516
9542100165#20141107T000000,1005027.76979307
9542800610#20150219T000000,467012.514309391
9542830440#20150330T000000,491083.637190066
9542840340#20150211T000000,338786.906473219
